uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,FIN,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,HOM,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,TAX,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,DEF,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,BUD,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,TRA,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,ENG,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,LBR,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,SCI,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,HCR,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,CPT,1040000.0,74285.71428571429,2010,111
44148A94-3D27-4CC3-BF7B-AE363275D372,IBM,TRD,1040000.0,74285.71428571429,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,CPI,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,FIN,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,HOM,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,TAX,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,DEF,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,BUD,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,LBR,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,SCI,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,HCR,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,CPT,980000.0,89090.90909090909,2010,111
5A6BF723-193B-442D-A582-3E4070747B41,IBM,TRD,980000.0,89090.90909090909,2010,111
C5289C0A-423E-4437-8683-17C16787F510,JOHNSON & JOHNSON,HCR,40000.0,40000.0,2009,111
D3322E24-6D4B-4F51-872B-2ECE6312AD33,FIDELITY NATIONAL FINANCIAL,TAX,70000.0,70000.0,2009,111
BA968D66-10F3-4E07-BF50-158C04829983,BRISTOL-MYERS SQUIBB,MMM,509000.0,127250.0,2010,111
BA968D66-10F3-4E07-BF50-158C04829983,BRISTOL-MYERS SQUIBB,HCR,509000.0,127250.0,2010,111
BA968D66-10F3-4E07-BF50-158C04829983,BRISTOL-MYERS SQUIBB,CPT,509000.0,127250.0,2010,111
BA968D66-10F3-4E07-BF50-158C04829983,BRISTOL-MYERS SQUIBB,TAX,509000.0,127250.0,2010,111
74E41184-3F29-40B0-92C9-E8C72F0629F7,BERKSHIRE HATHAWAY,RRR,1760000.0,352000.0,2009,111
74E41184-3F29-40B0-92C9-E8C72F0629F7,BERKSHIRE HATHAWAY,AGR,1760000.0,352000.0,2009,111
74E41184-3F29-40B0-92C9-E8C72F0629F7,BERKSHIRE HATHAWAY,TAX,1760000.0,352000.0,2009,111
74E41184-3F29-40B0-92C9-E8C72F0629F7,BERKSHIRE HATHAWAY,BUD,1760000.0,352000.0,2009,111
74E41184-3F29-40B0-92C9-E8C72F0629F7,BERKSHIRE HATHAWAY,ENV,1760000.0,352000.0,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,RRR,1610000.0,268333.3333333333,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,AGR,1610000.0,268333.3333333333,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,TAX,1610000.0,268333.3333333333,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,BUD,1610000.0,268333.3333333333,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,HCR,1610000.0,268333.3333333333,2009,111
0C56927B-EAB1-4153-8F0E-8C90034BF900,BERKSHIRE HATHAWAY,ENV,1610000.0,268333.3333333333,2009,111
0FD81BCD-A3FB-494F-8402-5C014BF8348C,BERKSHIRE HATHAWAY,RRR,1550000.0,310000.0,2009,111
0FD81BCD-A3FB-494F-8402-5C014BF8348C,BERKSHIRE HATHAWAY,AGR,1550000.0,310000.0,2009,111
0FD81BCD-A3FB-494F-8402-5C014BF8348C,BERKSHIRE HATHAWAY,TAX,1550000.0,310000.0,2009,111
0FD81BCD-A3FB-494F-8402-5C014BF8348C,BERKSHIRE HATHAWAY,BUD,1550000.0,310000.0,2009,111
0FD81BCD-A3FB-494F-8402-5C014BF8348C,BERKSHIRE HATHAWAY,ENV,1550000.0,310000.0,2009,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,UTI,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,FIN,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,HOM,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,TAX,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,CAW,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,TRA,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,ENG,300000.0,37500.0,2010,111
25F82778-7DB1-4BB7-8F11-3C02EC3BFED5,FIRSTENERGY,ENV,300000.0,37500.0,2010,111
4C1BAEFC-63CE-4627-802B-7BBD8A957822,LINCOLN NATIONAL,INS,450000.0,225000.0,2010,111
4C1BAEFC-63CE-4627-802B-7BBD8A957822,LINCOLN NATIONAL,FIN,450000.0,225000.0,2010,111
4CA59D6C-0860-4887-9059-F531C0C46E81,AMGEN,MMM,1920000.0,480000.0,2010,111
4CA59D6C-0860-4887-9059-F531C0C46E81,AMGEN,HCR,1920000.0,480000.0,2010,111
4CA59D6C-0860-4887-9059-F531C0C46E81,AMGEN,CPT,1920000.0,480000.0,2010,111
4CA59D6C-0860-4887-9059-F531C0C46E81,AMGEN,TAX,1920000.0,480000.0,2010,111
7CD44A1F-F4F5-4038-92AC-8F805D502490,KINDER MORGAN,FUE,40000.0,20000.0,2010,111
7CD44A1F-F4F5-4038-92AC-8F805D502490,KINDER MORGAN,ENG,40000.0,20000.0,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,LAW,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,FOR,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,TAX,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,BUD,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,FUE,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,ENG,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,HCR,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,ENV,3920000.0,435555.55555555556,2010,111
2C81A7AE-C0BB-435E-9D58-740AB249E055,CHEVRON,TRD,3920000.0,435555.55555555556,2010,111
B048EDAA-06A1-4A27-9077-88D5C6E8F561,OWENS & MINOR,HCR,30000.0,30000.0,2010,111
B05677DD-256A-4D66-B421-A5E32C7B460C,BOEING,DEF,15000.0,15000.0,2009,111
B05FC0C3-7B0B-4F15-BE81-D5E27B0E6D57,DANAHER,MAN,0.0,0.0,2009,111
B06108D0-AE7B-40D7-BA47-EA0E52E5E23F,GUARDIAN LIFE INS. CO. OF AMERICA,HCR,60000.0,60000.0,2010,111
B078847F-FEC1-4B53-946B-8896C7B7F34D,DAVITA,MMM,550000.0,183333.33333333334,2009,111
B078847F-FEC1-4B53-946B-8896C7B7F34D,DAVITA,INS,550000.0,183333.33333333334,2009,111
B078847F-FEC1-4B53-946B-8896C7B7F34D,DAVITA,HCR,550000.0,183333.33333333334,2009,111
B078E301-7D96-46B7-84A0-F929A09E1899,PUBLIC SERVICE ENTERPRISE GROUP,ENV,0.0,0.0,2010,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,CPI,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,TEC,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,IMM,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,TAX,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,ENV,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,EDU,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,BUD,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,HCR,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,CPT,1030000.0,103000.0,2009,111
B088FEDB-E669-429C-BCD2-2F49941118C1,INTEL,TRD,1030000.0,103000.0,2009,111
B08E4D71-B2B0-4AE9-BE9B-48D24D5E12D4,PROCTER & GAMBLE,HCR,20000.0,20000.0,2010,111
B08EB4BB-4C14-48C1-ADA8-62ACFFB846DD,AVERY DENNISON,TRA,0.0,0.0,2009,111
3248B34F-9413-43A0-84A2-2A1BF4388D05,PUBLIC SERVICE ENTERPRISE GROUP,ENG,20000.0,20000.0,2009,111
3280BEAC-827E-44AB-8DCE-6F2A42FE83D6,HONEYWELL INTERNATIONAL,BUD,20000.0,20000.0,2009,111
32ABB4C5-D579-4DCB-9665-1AD54648DB70,FRONTIER COMMUNICATIONS,COM,30000.0,15000.0,2010,111
32ABB4C5-D579-4DCB-9665-1AD54648DB70,FRONTIER COMMUNICATIONS,TEC,30000.0,15000.0,2010,111
32B1F8C6-CD79-47DE-976C-3D76B5AFAF25,STRYKER,MMM,49195.0,24597.5,2009,111
32B1F8C6-CD79-47DE-976C-3D76B5AFAF25,STRYKER,HCR,49195.0,24597.5,2009,111
32B5C268-B52A-4C65-A559-4C7B943F17DF,NEXTERA ENERGY,TAX,30000.0,30000.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,LAW,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,TEC,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,FIN,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,COM,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,TAX,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,SPO,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,LBR,3290000.0,411250.0,2009,111
5143E488-A64C-4C5B-927D-3C892F95D10F,COMCAST,CPT,3290000.0,411250.0,2009,111
515E5E1A-69C6-4053-B3FD-EDECE0233B92,PNC FINANCIAL SERVICES,FIN,10000.0,10000.0,2009,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,TEC,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,FIN,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,HOM,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,TAX,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,DEF,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,BUD,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,AER,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,ENV,3210000.0,356666.6666666667,2010,111
516C1E62-08AD-4A4E-91FD-0F6E3B6AFAAB,LOCKHEED MARTIN,TRD,3210000.0,356666.6666666667,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,FOR,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,HOM,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,TAX,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,DEF,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,BUD,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,AER,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,AVI,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,SCI,2100000.0,233333.33333333334,2010,111
51751E38-B066-4211-BC99-0EEA4F24A42B,RAYTHEON,TRD,2100000.0,233333.33333333334,2010,111
518E2E25-42DD-411B-BC0F-0B58FC2A910C,BLACKSTONE GROUP,TOU,45000.0,15000.0,2009,111
518E2E25-42DD-411B-BC0F-0B58FC2A910C,BLACKSTONE GROUP,TAX,45000.0,15000.0,2009,111
518E2E25-42DD-411B-BC0F-0B58FC2A910C,BLACKSTONE GROUP,AVI,45000.0,15000.0,2009,111
5192BE71-EF33-4105-A3FE-C8B659ADA530,BERKSHIRE HATHAWAY,TAX,30000.0,10000.0,2010,111
5192BE71-EF33-4105-A3FE-C8B659ADA530,BERKSHIRE HATHAWAY,BUD,30000.0,10000.0,2010,111
5192BE71-EF33-4105-A3FE-C8B659ADA530,BERKSHIRE HATHAWAY,ENV,30000.0,10000.0,2010,111
51A64930-59CE-48DE-90F2-C3E61CCDB800,TARGET,LAW,400000.0,100000.0,2009,111
51A64930-59CE-48DE-90F2-C3E61CCDB800,TARGET,HCR,400000.0,100000.0,2009,111
51A64930-59CE-48DE-90F2-C3E61CCDB800,TARGET,BAN,400000.0,100000.0,2009,111
51A64930-59CE-48DE-90F2-C3E61CCDB800,TARGET,LBR,400000.0,100000.0,2009,111
51AB01A2-DCB8-486E-BB81-712AE0DA4C08,ADP,TAX,30000.0,30000.0,2010,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,COM,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,DEF,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,BUD,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,AVI,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,LBR,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,INT,915650.0,130807.14285714286,2009,111
51BCE243-905D-4A47-ADA6-7046FC53702B,L3HARRIS TECHNOLOGIES,HCR,915650.0,130807.14285714286,2009,111
70522426-BD16-4197-9FA0-EEAC7E0FCEF1,BLACKSTONE GROUP,ENG,60000.0,60000.0,2010,111
7061829F-48EF-4A8F-9AF4-E24B5935539A,UNITED HEALTH GROUP,MMM,660000.0,220000.0,2010,111
7061829F-48EF-4A8F-9AF4-E24B5935539A,UNITED HEALTH GROUP,FIN,660000.0,220000.0,2010,111
7061829F-48EF-4A8F-9AF4-E24B5935539A,UNITED HEALTH GROUP,HCR,660000.0,220000.0,2010,111
706CB423-3147-4D21-B83B-B7EF2483EDDC,INTERPUBLIC GROUP,DEF,30000.0,30000.0,2009,111
70ACE65E-0AAA-413B-9559-3A38BF669A97,CONOCOPHILLIPS,CHM,90000.0,45000.0,2009,111
70ACE65E-0AAA-413B-9559-3A38BF669A97,CONOCOPHILLIPS,ENG,90000.0,45000.0,2009,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,TAX,1920000.0,320000.0,2010,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,GOV,1920000.0,320000.0,2010,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,ECN,1920000.0,320000.0,2010,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,HCR,1920000.0,320000.0,2010,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,ENV,1920000.0,320000.0,2010,111
70B4498D-C5CA-45AC-863F-425F20C7718F,COCA-COLA,FOO,1920000.0,320000.0,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,CSP,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,FIN,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,INS,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,HOU,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,RET,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,TAX,440000.0,62857.142857142855,2010,111
70C2C693-16E1-4D85-9588-631C68633103,HARTFORD FINANCIAL SERVICES,TOR,440000.0,62857.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,TAX,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,DEF,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,BAN,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,ENG,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,LBR,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,TRA,319285.0,45612.142857142855,2010,111
70C3E42D-7180-4C1F-98C6-61A17FABACA1,FLUOR,TRD,319285.0,45612.142857142855,2010,111
70C6EF44-B2B5-4F36-9CE8-21C059B4EEAB,PUBLIC SERVICE ENTERPRISE GROUP,ENV,0.0,0.0,2010,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,FIN,600000.0,100000.0,2009,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,HOM,600000.0,100000.0,2009,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,TAX,600000.0,100000.0,2009,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,BUD,600000.0,100000.0,2009,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,BAN,600000.0,100000.0,2009,111
000BB757-7A09-46C8-83C6-5EB0A0C57DD0,PUBLIC SERVICE ENTERPRISE GROUP,ENG,600000.0,100000.0,2009,111
003DD94D-859C-419A-AE57-79564A0CC054,NEWS CORP.,TEC,75000.0,15000.0,2010,111
003DD94D-859C-419A-AE57-79564A0CC054,NEWS CORP.,FIN,75000.0,15000.0,2010,111
003DD94D-859C-419A-AE57-79564A0CC054,NEWS CORP.,COM,75000.0,15000.0,2010,111
003DD94D-859C-419A-AE57-79564A0CC054,NEWS CORP.,BUD,75000.0,15000.0,2010,111
003DD94D-859C-419A-AE57-79564A0CC054,NEWS CORP.,CPT,75000.0,15000.0,2010,111
0055701B-8619-49B5-AADD-BDE43FAC7223,ENTERGY,ENG,20000.0,20000.0,2010,111
00577C41-13F7-401E-8F5F-BBF69E9FCEA4,PHILIP MORRIS INTERNATIONAL,GOV,590000.0,196666.66666666666,2010,111
00577C41-13F7-401E-8F5F-BBF69E9FCEA4,PHILIP MORRIS INTERNATIONAL,TAX,590000.0,196666.66666666666,2010,111
00577C41-13F7-401E-8F5F-BBF69E9FCEA4,PHILIP MORRIS INTERNATIONAL,TOB,590000.0,196666.66666666666,2010,111
00720100-09B9-4DAD-BE08-D00A2BAD8405,GAP,HCR,30000.0,7500.0,2009,111
00720100-09B9-4DAD-BE08-D00A2BAD8405,GAP,APP,30000.0,7500.0,2009,111
00720100-09B9-4DAD-BE08-D00A2BAD8405,GAP,TRD,30000.0,7500.0,2009,111
00720100-09B9-4DAD-BE08-D00A2BAD8405,GAP,LBR,30000.0,7500.0,2009,111
0089EE65-8397-4F74-A3D7-6875C2DFA796,MASTEC,TAX,40000.0,10000.0,2010,111
0089EE65-8397-4F74-A3D7-6875C2DFA796,MASTEC,TEC,40000.0,10000.0,2010,111
0089EE65-8397-4F74-A3D7-6875C2DFA796,MASTEC,ENV,40000.0,10000.0,2010,111
0089EE65-8397-4F74-A3D7-6875C2DFA796,MASTEC,ENG,40000.0,10000.0,2010,111
0091A535-DEAC-466D-8D9E-C68AF07D4673,AIR PRODUCTS & CHEMICALS,ENG,410000.0,410000.0,2009,111
90E4BB90-C0EE-4B04-A94B-0574125C4E97,JONES LANG LASALLE,RES,140000.0,140000.0,2009,111
90F2135B-5136-4509-9F1F-A0A24FE9A5BC,GENWORTH FINANCIAL,HOU,0.0,0.0,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,CSP,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,MMM,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,FIN,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,TAX,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,ENV,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,TOR,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,MED,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,HCR,850000.0,94444.44444444444,2010,111
90F21881-B3CA-4C30-B74F-CE85505C7379,JOHNSON & JOHNSON,CPT,850000.0,94444.44444444444,2010,111
90F35665-B5D9-4907-9D6A-E23E2917C9A2,STATE STREET CORP.,TAX,280000.0,140000.0,2010,111
90F35665-B5D9-4907-9D6A-E23E2917C9A2,STATE STREET CORP.,FIN,280000.0,140000.0,2010,111
90F5E494-E1D9-41FE-86DF-B758A4A2E769,NEXTERA ENERGY,ENG,20000.0,20000.0,2009,111
90F91308-C3DC-49EF-BF42-FC5500BC4AE4,LABORATORY CORP. OF AMERICA,MMM,40000.0,40000.0,2010,111
90FDAD1C-7A7D-4DA9-9DFF-080587345EC8,MOLINA HEALTHCARE,MMM,130000.0,130000.0,2010,111
90FF5DE4-B9C5-4498-9538-E701F0AC81BE,AMERICAN FINANCIAL GROUP,TRD,40000.0,40000.0,2010,111
9107C0A0-0FDB-4446-B5BF-468CDEA144D1,NEWS CORP.,COM,30000.0,30000.0,2009,111
911B5526-A4D8-497E-8253-917FEA236878,LABORATORY CORP. OF AMERICA,HCR,40000.0,40000.0,2009,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,COM,715149.0,119191.5,2010,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,DEF,715149.0,119191.5,2010,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,BUD,715149.0,119191.5,2010,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,AVI,715149.0,119191.5,2010,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,INT,715149.0,119191.5,2010,111
91368CDE-A712-41C9-8629-CCC6ACD0609B,L3HARRIS TECHNOLOGIES,HCR,715149.0,119191.5,2010,111
913BCA24-7874-4F89-B606-D9DA2B336692,MORGAN STANLEY,FIN,790000.0,158000.0,2009,111
913BCA24-7874-4F89-B606-D9DA2B336692,MORGAN STANLEY,TAX,790000.0,158000.0,2009,111
913BCA24-7874-4F89-B606-D9DA2B336692,MORGAN STANLEY,BNK,790000.0,158000.0,2009,111
913BCA24-7874-4F89-B606-D9DA2B336692,MORGAN STANLEY,BAN,790000.0,158000.0,2009,111
913BCA24-7874-4F89-B606-D9DA2B336692,MORGAN STANLEY,TRD,790000.0,158000.0,2009,111
9146DC7D-9F27-48F8-BDF3-6E1CE4B22030,WEC ENERGY GROUP,ENG,40000.0,40000.0,2010,111
91500F09-244F-4A41-9AF1-8E4B9825EA4D,FISERV,FIN,110000.0,110000.0,2010,111
9157E420-B63A-4A8A-B179-6843116C883E,COMMUNITY HEALTH SYSTEMS,BUD,20000.0,20000.0,2010,111
D67698E6-2773-420F-9E8D-154D6DBFAE35,HESS,FIN,40000.0,40000.0,2010,111
D686AD27-9C07-4459-949D-729F0ABE617B,CONSOLIDATED EDISON,FIN,205000.0,41000.0,2010,111
D686AD27-9C07-4459-949D-729F0ABE617B,CONSOLIDATED EDISON,HOM,205000.0,41000.0,2010,111
D686AD27-9C07-4459-949D-729F0ABE617B,CONSOLIDATED EDISON,TAX,205000.0,41000.0,2010,111
D686AD27-9C07-4459-949D-729F0ABE617B,CONSOLIDATED EDISON,BUD,205000.0,41000.0,2010,111
D686AD27-9C07-4459-949D-729F0ABE617B,CONSOLIDATED EDISON,ENG,205000.0,41000.0,2010,111
D692C833-9ED2-42F1-917B-91C953E42F4E,NEWS CORP.,ADV,1090000.0,155714.2857142857,2009,111
D692C833-9ED2-42F1-917B-91C953E42F4E,NEWS CORP.,MIA,1090000.0,155714.2857142857,2009,111
D692C833-9ED2-42F1-917B-91C953E42F4E,NEWS CORP.,COM,1090000.0,155714.2857142857,2009,111
D692C833-9ED2-42F1-917B-91C953E42F4E,NEWS CORP.,TAX,1090000.0,155714.2857142857,2009,111
D692C833-9ED2-42F1-917B-91C953E42F4E,NEWS CORP.,BAN,1090000.0,155714.2857142857,2009,111
